28.0,6.0,4.0,4.0,4.0,2.0,4.0,6.0,3.0,18.0
4.0,1.0,1.0,7.0,7.0,2.0,12.0,8.0,12.0,25.0
10.0,1.0,2.0,0.0,2.0,3.0,2.0,12.0,15.0,32.0
11.0,0.0,3.0,1.0,0.0,0.0,3.0,5.0,5.0,51.0
4.0,0.0,0.0,2.0,3.0,8.0,10.0,9.0,20.0,23.0
8.0,0.0,4.0,0.0,3.0,7.0,11.0,14.0,11.0,21.0
3.0,0.0,0.0,0.0,3.0,5.0,10.0,18.0,9.0,31.0
8.0,0.0,3.0,1.0,1.0,4.0,4.0,4.0,13.0,41.0
7.0,3.0,0.0,3.0,3.0,5.0,3.0,9.0,9.0,37.0
8.0,1.0,0.0,0.0,6.0,5.0,4.0,11.0,9.0,35.0
2.0,1.0,4.0,3.0,2.0,5.0,8.0,10.0,11.0,33.0
6.0,0.0,1.0,0.0,1.0,3.0,2.0,8.0,8.0,50.0
1.0,1.0,0.0,2.0,1.0,7.0,15.0,14.0,9.0,29.0
3.0,3.0,1.0,0.0,2.0,7.0,14.0,9.0,16.0,24.0
1.0,4.0,4.0,2.0,4.0,5.0,16.0,18.0,11.0,14.0
1.0,0.0,0.0,0.0,3.0,3.0,6.0,11.0,16.0,39.0
4.0,2.0,1.0,4.0,5.0,8.0,8.0,15.0,9.0,23.0
2.0,4.0,2.0,4.0,11.0,15.0,17.0,7.0,7.0,10.0
8.0,2.0,1.0,2.0,3.0,6.0,8.0,16.0,6.0,27.0
1.0,0.0,1.0,0.0,3.0,2.0,2.0,7.0,12.0,51.0
4.0,0.0,2.0,3.0,8.0,6.0,13.0,10.0,6.0,27.0
6.0,1.0,4.0,2.0,4.0,10.0,9.0,11.0,3.0,29.0
5.0,1.0,3.0,0.0,6.0,3.0,4.0,14.0,15.0,28.0
1.0,1.0,0.0,0.0,1.0,4.0,8.0,11.0,16.0,37.0
1.0,0.0,2.0,2.0,2.0,4.0,8.0,15.0,7.0,38.0
8.0,4.0,2.0,3.0,12.0,0.0,5.0,6.0,6.0,33.0
1.0,1.0,0.0,0.0,0.0,3.0,4.0,15.0,31.0,24.0
2.0,0.0,2.0,2.0,5.0,16.0,19.0,18.0,2.0,13.0
3.0,1.0,0.0,1.0,2.0,1.0,6.0,10.0,10.0,45.0
3.0,0.0,0.0,4.0,1.0,10.0,5.0,10.0,16.0,30.0
7.0,3.0,1.0,3.0,3.0,13.0,10.0,12.0,11.0,16.0
2.0,2.0,2.0,0.0,6.0,2.0,6.0,6.0,11.0,42.0
0.0,2.0,1.0,3.0,0.0,2.0,7.0,18.0,14.0,32.0
0.0,0.0,2.0,2.0,4.0,15.0,24.0,19.0,5.0,8.0
0.0,0.0,3.0,0.0,3.0,1.0,0.0,6.0,3.0,63.0
0.0,0.0,0.0,1.0,0.0,2.0,3.0,15.0,22.0,36.0
0.0,0.0,0.0,0.0,1.0,1.0,12.0,18.0,13.0,34.0
0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,9.0,53.0
15.0,1.0,2.0,0.0,9.0,4.0,3.0,7.0,14.0,23.0
10.0,1.0,2.0,2.0,2.0,5.0,3.0,8.0,14.0,31.0
28.0,0.0,0.0,1.0,3.0,1.0,6.0,6.0,7.0,26.0
10.0,3.0,0.0,2.0,2.0,5.0,8.0,13.0,11.0,24.0
2.0,1.0,2.0,0.0,1.0,3.0,7.0,19.0,10.0,33.0
4.0,1.0,1.0,1.0,5.0,3.0,13.0,12.0,7.0,31.0
3.0,1.0,0.0,1.0,2.0,8.0,12.0,12.0,12.0,27.0
3.0,4.0,3.0,3.0,8.0,11.0,14.0,12.0,7.0,13.0
16.0,6.0,7.0,6.0,5.0,7.0,5.0,4.0,8.0,14.0
23.0,4.0,2.0,1.0,2.0,2.0,7.0,15.0,6.0,16.0
3.0,1.0,1.0,3.0,3.0,2.0,9.0,14.0,14.0,28.0
5.0,0.0,1.0,4.0,2.0,5.0,5.0,9.0,7.0,40.0
4.0,0.0,0.0,0.0,3.0,7.0,8.0,14.0,10.0,32.0
7.0,3.0,2.0,2.0,4.0,5.0,7.0,6.0,9.0,33.0
10.0,1.0,3.0,4.0,3.0,4.0,4.0,7.0,7.0,35.0
4.0,2.0,1.0,4.0,6.0,8.0,4.0,7.0,6.0,36.0
21.0,2.0,1.0,1.0,3.0,3.0,3.0,5.0,5.0,34.0
17.0,0.0,2.0,3.0,4.0,3.0,3.0,3.0,8.0,35.0
8.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,7.0,55.0
12.0,0.0,0.0,3.0,3.0,2.0,5.0,5.0,6.0,42.0
21.0,3.0,3.0,2.0,3.0,2.0,3.0,11.0,2.0,28.0
13.0,2.0,2.0,0.0,8.0,4.0,5.0,10.0,8.0,26.0
3.0,3.0,4.0,2.0,8.0,8.0,11.0,20.0,8.0,11.0
9.0,1.0,2.0,2.0,12.0,10.0,13.0,5.0,6.0,18.0
6.0,0.0,0.0,0.0,0.0,4.0,8.0,9.0,15.0,36.0
7.0,1.0,1.0,1.0,3.0,4.0,2.0,4.0,2.0,53.0
36.0,5.0,1.0,1.0,4.0,5.0,0.0,4.0,3.0,19.0
11.0,7.0,2.0,2.0,6.0,8.0,10.0,10.0,5.0,17.0
4.0,1.0,1.0,5.0,6.0,11.0,20.0,12.0,7.0,11.0
11.0,3.0,3.0,2.0,6.0,4.0,8.0,7.0,5.0,29.0
4.0,0.0,4.0,1.0,2.0,6.0,9.0,10.0,9.0,33.0
25.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,40.0
12.0,4.0,4.0,0.0,6.0,3.0,14.0,4.0,3.0,28.0
3.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,4.0,60.0
8.0,0.0,1.0,1.0,4.0,5.0,5.0,11.0,12.0,31.0
6.0,1.0,2.0,2.0,1.0,5.0,12.0,11.0,6.0,32.0
5.0,2.0,1.0,3.0,3.0,13.0,6.0,11.0,7.0,27.0
3.0,1.0,2.0,2.0,0.0,6.0,7.0,7.0,9.0,41.0
2.0,0.0,2.0,0.0,4.0,5.0,11.0,11.0,14.0,29.0
12.0,1.0,0.0,4.0,8.0,8.0,4.0,13.0,4.0,24.0
9.0,2.0,3.0,5.0,2.0,4.0,7.0,6.0,6.0,34.0
8.0,4.0,3.0,2.0,2.0,3.0,8.0,2.0,9.0,37.0
3.0,1.0,0.0,0.0,6.0,3.0,8.0,13.0,10.0,34.0
6.0,1.0,2.0,1.0,3.0,2.0,6.0,11.0,6.0,40.0
7.0,1.0,5.0,1.0,1.0,3.0,8.0,12.0,11.0,29.0
5.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,10.0,51.0
5.0,0.0,1.0,0.0,4.0,1.0,7.0,14.0,14.0,32.0
1.0,3.0,0.0,0.0,2.0,5.0,9.0,12.0,12.0,34.0
4.0,1.0,2.0,1.0,5.0,4.0,12.0,14.0,10.0,25.0
3.0,0.0,1.0,1.0,2.0,0.0,3.0,16.0,15.0,37.0
2.0,1.0,1.0,2.0,6.0,4.0,5.0,16.0,8.0,33.0
5.0,3.0,3.0,3.0,13.0,15.0,21.0,11.0,0.0,4.0
3.0,1.0,2.0,4.0,2.0,5.0,11.0,13.0,11.0,26.0
2.0,2.0,1.0,1.0,13.0,7.0,7.0,13.0,14.0,18.0
1.0,0.0,0.0,2.0,0.0,5.0,8.0,14.0,12.0,36.0
1.0,0.0,3.0,0.0,3.0,2.0,2.0,10.0,12.0,45.0
1.0,1.0,0.0,1.0,3.0,6.0,4.0,11.0,14.0,37.0
3.0,3.0,1.0,2.0,2.0,7.0,8.0,9.0,7.0,36.0
1.0,2.0,0.0,2.0,3.0,1.0,4.0,12.0,12.0,41.0
0.0,1.0,4.0,2.0,1.0,3.0,3.0,6.0,6.0,52.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
0.0,0.0,1.0,2.0,4.0,7.0,9.0,16.0,14.0,25.0
0.0,0.0,1.0,1.0,1.0,2.0,4.0,14.0,14.0,41.0
0.0,0.0,0.0,1.0,2.0,3.0,10.0,13.0,20.0,29.0
0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,15.0,50.0
36.0,4.0,6.0,6.0,8.0,2.0,3.0,2.0,2.0,8.0
14.0,6.0,7.0,5.0,9.0,12.0,12.0,4.0,3.0,5.0
16.0,1.0,1.0,2.0,5.0,3.0,1.0,12.0,10.0,26.0
22.0,0.0,1.0,1.0,1.0,4.0,3.0,11.0,7.0,27.0
18.0,4.0,0.0,3.0,4.0,6.0,12.0,9.0,4.0,17.0
8.0,1.0,0.0,3.0,2.0,5.0,5.0,10.0,12.0,31.0
3.0,1.0,2.0,3.0,4.0,7.0,17.0,9.0,12.0,19.0
6.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0,13.0,48.0
17.0,1.0,2.0,2.0,7.0,5.0,7.0,9.0,6.0,21.0
26.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,39.0
14.0,2.0,4.0,3.0,12.0,4.0,8.0,9.0,8.0,13.0
6.0,3.0,1.0,6.0,4.0,7.0,9.0,9.0,9.0,23.0
6.0,2.0,2.0,3.0,9.0,18.0,21.0,9.0,1.0,6.0
5.0,2.0,1.0,2.0,6.0,7.0,10.0,15.0,5.0,24.0
25.0,0.0,1.0,1.0,6.0,3.0,3.0,6.0,8.0,24.0
7.0,3.0,4.0,10.0,11.0,13.0,11.0,5.0,6.0,7.0
4.0,1.0,1.0,2.0,4.0,3.0,1.0,11.0,10.0,40.0
5.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,5.0,57.0
3.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0,9.0,54.0
45.0,3.0,6.0,7.0,4.0,1.0,1.0,4.0,1.0,5.0
7.0,3.0,5.0,1.0,4.0,7.0,17.0,11.0,6.0,16.0
20.0,8.0,2.0,2.0,5.0,3.0,8.0,6.0,5.0,18.0
5.0,3.0,1.0,1.0,5.0,8.0,15.0,8.0,14.0,17.0
10.0,4.0,3.0,2.0,4.0,7.0,7.0,9.0,6.0,25.0
14.0,2.0,3.0,3.0,6.0,8.0,4.0,12.0,8.0,17.0
9.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,4.0,57.0
20.0,3.0,2.0,1.0,3.0,8.0,4.0,16.0,5.0,15.0
34.0,6.0,3.0,4.0,5.0,1.0,4.0,2.0,2.0,16.0
19.0,5.0,2.0,1.0,3.0,3.0,9.0,13.0,9.0,13.0
23.0,2.0,1.0,2.0,1.0,3.0,3.0,6.0,4.0,32.0
30.0,3.0,0.0,1.0,2.0,2.0,3.0,7.0,0.0,29.0
11.0,0.0,0.0,1.0,4.0,3.0,9.0,5.0,9.0,35.0
16.0,3.0,2.0,2.0,6.0,5.0,8.0,5.0,15.0,15.0
8.0,4.0,12.0,12.0,13.0,12.0,8.0,4.0,0.0,4.0
12.0,1.0,1.0,1.0,1.0,2.0,4.0,14.0,7.0,34.0
4.0,2.0,2.0,3.0,2.0,8.0,9.0,9.0,5.0,33.0
5.0,0.0,1.0,2.0,4.0,3.0,7.0,13.0,10.0,32.0
5.0,1.0,1.0,1.0,2.0,5.0,4.0,9.0,6.0,43.0
5.0,0.0,1.0,1.0,5.0,6.0,7.0,13.0,16.0,23.0
17.0,1.0,4.0,4.0,3.0,4.0,11.0,6.0,7.0,20.0
12.0,3.0,8.0,3.0,5.0,5.0,7.0,5.0,10.0,19.0
1.0,0.0,1.0,1.0,0.0,4.0,7.0,7.0,16.0,40.0
22.0,1.0,3.0,1.0,6.0,2.0,2.0,8.0,8.0,24.0
4.0,0.0,1.0,4.0,2.0,5.0,10.0,8.0,10.0,33.0
13.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,8.0,46.0
5.0,1.0,0.0,0.0,3.0,1.0,2.0,6.0,5.0,54.0
3.0,4.0,5.0,2.0,4.0,5.0,5.0,14.0,12.0,23.0
4.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,9.0,56.0
3.0,1.0,3.0,0.0,1.0,6.0,3.0,8.0,9.0,43.0
4.0,2.0,2.0,1.0,2.0,10.0,6.0,17.0,9.0,24.0
6.0,1.0,1.0,1.0,7.0,5.0,8.0,7.0,11.0,30.0
2.0,1.0,0.0,0.0,7.0,7.0,7.0,5.0,14.0,34.0
2.0,1.0,2.0,2.0,5.0,5.0,6.0,7.0,9.0,38.0
11.0,2.0,2.0,2.0,3.0,0.0,3.0,7.0,7.0,40.0
5.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,4.0,59.0
2.0,1.0,1.0,4.0,6.0,8.0,10.0,3.0,10.0,32.0
1.0,4.0,1.0,0.0,2.0,3.0,4.0,11.0,11.0,40.0
12.0,2.0,3.0,1.0,2.0,0.0,3.0,5.0,12.0,37.0
6.0,4.0,4.0,1.0,3.0,3.0,6.0,14.0,11.0,25.0
2.0,1.0,3.0,1.0,2.0,3.0,16.0,16.0,7.0,26.0
7.0,1.0,0.0,3.0,1.0,4.0,7.0,14.0,12.0,28.0
8.0,0.0,0.0,4.0,3.0,4.0,8.0,10.0,7.0,33.0
3.0,0.0,3.0,4.0,6.0,5.0,12.0,15.0,9.0,20.0
2.0,4.0,0.0,2.0,3.0,1.0,8.0,19.0,11.0,27.0
3.0,1.0,0.0,2.0,2.0,3.0,4.0,7.0,4.0,51.0
1.0,2.0,1.0,1.0,4.0,6.0,9.0,6.0,7.0,40.0
2.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,14.0,49.0
4.0,4.0,3.0,5.0,1.0,7.0,3.0,5.0,4.0,41.0
1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,8.0,55.0
4.0,0.0,2.0,2.0,3.0,4.0,7.0,4.0,12.0,39.0
1.0,0.0,0.0,1.0,3.0,5.0,5.0,9.0,3.0,50.0
3.0,3.0,2.0,7.0,11.0,12.0,12.0,7.0,5.0,15.0
3.0,5.0,4.0,2.0,7.0,8.0,12.0,11.0,11.0,14.0
7.0,1.0,2.0,1.0,4.0,7.0,8.0,7.0,7.0,33.0
3.0,0.0,0.0,0.0,3.0,7.0,5.0,11.0,8.0,40.0
5.0,1.0,0.0,3.0,5.0,10.0,6.0,18.0,10.0,19.0
1.0,3.0,4.0,4.0,13.0,8.0,14.0,9.0,10.0,11.0
2.0,1.0,2.0,1.0,2.0,7.0,13.0,9.0,11.0,29.0
1.0,2.0,2.0,0.0,2.0,12.0,12.0,11.0,16.0,19.0
0.0,1.0,1.0,0.0,3.0,6.0,9.0,24.0,12.0,21.0
0.0,0.0,1.0,1.0,5.0,4.0,7.0,17.0,15.0,27.0
0.0,0.0,0.0,1.0,0.0,3.0,8.0,26.0,12.0,27.0
0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,71.0
0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,10.0,55.0
15.0,2.0,1.0,2.0,3.0,4.0,0.0,6.0,7.0,36.0
14.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,3.0,43.0
17.0,3.0,2.0,2.0,0.0,8.0,12.0,8.0,6.0,18.0
1.0,2.0,2.0,0.0,4.0,4.0,12.0,5.0,16.0,30.0
13.0,1.0,1.0,2.0,3.0,1.0,7.0,10.0,9.0,29.0
9.0,1.0,1.0,0.0,3.0,2.0,4.0,10.0,12.0,34.0
37.0,3.0,2.0,2.0,3.0,1.0,5.0,4.0,2.0,17.0
19.0,3.0,2.0,3.0,5.0,5.0,3.0,1.0,4.0,31.0
38.0,6.0,5.0,3.0,4.0,3.0,5.0,1.0,2.0,9.0
2.0,0.0,0.0,0.0,2.0,3.0,7.0,12.0,16.0,34.0
1.0,2.0,2.0,1.0,7.0,6.0,7.0,16.0,14.0,20.0
2.0,2.0,2.0,0.0,10.0,6.0,16.0,13.0,9.0,16.0
24.0,6.0,5.0,7.0,13.0,3.0,2.0,2.0,3.0,11.0
16.0,1.0,0.0,0.0,2.0,3.0,5.0,12.0,10.0,27.0
15.0,1.0,1.0,0.0,3.0,5.0,5.0,4.0,11.0,31.0
14.0,5.0,5.0,5.0,10.0,13.0,3.0,9.0,7.0,5.0
12.0,1.0,0.0,0.0,6.0,7.0,11.0,14.0,5.0,20.0
9.0,1.0,4.0,0.0,0.0,2.0,4.0,10.0,11.0,35.0
25.0,0.0,3.0,2.0,9.0,9.0,10.0,5.0,3.0,10.0
12.0,3.0,3.0,1.0,5.0,2.0,7.0,5.0,15.0,23.0
6.0,0.0,1.0,2.0,1.0,2.0,10.0,18.0,11.0,25.0
8.0,0.0,3.0,6.0,1.0,5.0,7.0,6.0,10.0,30.0
13.0,4.0,2.0,0.0,5.0,3.0,9.0,7.0,6.0,27.0
12.0,1.0,3.0,2.0,4.0,9.0,10.0,18.0,5.0,12.0
24.0,1.0,4.0,4.0,6.0,5.0,6.0,4.0,8.0,14.0
18.0,2.0,3.0,2.0,8.0,3.0,5.0,10.0,9.0,16.0
22.0,2.0,4.0,2.0,2.0,8.0,7.0,9.0,4.0,16.0
3.0,2.0,0.0,2.0,7.0,8.0,7.0,10.0,6.0,31.0
9.0,1.0,3.0,0.0,6.0,3.0,7.0,3.0,4.0,40.0
17.0,4.0,4.0,7.0,12.0,3.0,3.0,3.0,1.0,22.0
4.0,1.0,4.0,3.0,6.0,3.0,6.0,7.0,3.0,39.0
3.0,0.0,0.0,0.0,3.0,1.0,8.0,9.0,9.0,43.0
5.0,1.0,3.0,0.0,2.0,5.0,7.0,13.0,18.0,22.0
7.0,0.0,0.0,2.0,4.0,1.0,15.0,8.0,14.0,25.0
2.0,1.0,0.0,2.0,1.0,2.0,3.0,5.0,12.0,48.0
3.0,3.0,1.0,4.0,4.0,0.0,4.0,11.0,11.0,35.0
7.0,2.0,0.0,3.0,3.0,0.0,9.0,11.0,11.0,30.0
4.0,0.0,1.0,0.0,2.0,4.0,9.0,9.0,14.0,33.0
4.0,1.0,2.0,2.0,4.0,3.0,11.0,9.0,12.0,28.0
11.0,3.0,3.0,2.0,5.0,4.0,13.0,12.0,7.0,16.0
5.0,3.0,0.0,0.0,4.0,4.0,10.0,11.0,14.0,25.0
4.0,3.0,3.0,3.0,3.0,10.0,5.0,11.0,10.0,24.0
12.0,2.0,1.0,2.0,2.0,1.0,6.0,6.0,10.0,34.0
13.0,4.0,2.0,5.0,4.0,7.0,5.0,7.0,4.0,25.0
15.0,3.0,3.0,5.0,4.0,6.0,11.0,9.0,7.0,13.0
1.0,0.0,0.0,2.0,2.0,5.0,6.0,10.0,10.0,40.0
5.0,1.0,1.0,2.0,1.0,2.0,4.0,6.0,4.0,50.0
4.0,1.0,1.0,2.0,4.0,6.0,9.0,14.0,10.0,25.0
11.0,1.0,6.0,4.0,2.0,4.0,3.0,11.0,7.0,27.0
5.0,1.0,2.0,1.0,8.0,7.0,3.0,6.0,9.0,34.0
7.0,0.0,3.0,1.0,3.0,11.0,16.0,5.0,10.0,20.0
5.0,1.0,3.0,2.0,3.0,4.0,4.0,8.0,6.0,40.0
4.0,2.0,2.0,3.0,4.0,5.0,2.0,3.0,11.0,40.0
2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,69.0
4.0,4.0,1.0,4.0,9.0,3.0,15.0,12.0,4.0,20.0
2.0,2.0,5.0,2.0,5.0,4.0,9.0,7.0,7.0,33.0
5.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,23.0,35.0
2.0,1.0,0.0,0.0,3.0,1.0,6.0,13.0,6.0,44.0
2.0,2.0,2.0,2.0,4.0,4.0,12.0,17.0,7.0,24.0
1.0,1.0,4.0,1.0,3.0,4.0,11.0,14.0,13.0,24.0
5.0,3.0,1.0,5.0,5.0,11.0,3.0,10.0,6.0,27.0
2.0,0.0,2.0,0.0,1.0,5.0,4.0,5.0,12.0,45.0
7.0,2.0,3.0,1.0,1.0,2.0,5.0,10.0,14.0,31.0
2.0,2.0,1.0,0.0,2.0,5.0,2.0,4.0,5.0,53.0
3.0,0.0,0.0,4.0,2.0,5.0,6.0,16.0,19.0,21.0
3.0,1.0,2.0,2.0,1.0,1.0,2.0,5.0,6.0,53.0
4.0,1.0,0.0,1.0,3.0,0.0,2.0,6.0,4.0,55.0
1.0,1.0,1.0,3.0,3.0,6.0,10.0,8.0,13.0,30.0
2.0,0.0,1.0,2.0,2.0,3.0,7.0,18.0,14.0,27.0
2.0,1.0,0.0,2.0,1.0,3.0,12.0,15.0,11.0,29.0
0.0,1.0,2.0,3.0,4.0,4.0,11.0,15.0,9.0,27.0
0.0,0.0,0.0,2.0,1.0,4.0,5.0,15.0,16.0,33.0
0.0,0.0,0.0,0.0,3.0,2.0,7.0,15.0,18.0,31.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,9.0,8.0,55.0
26.0,8.0,6.0,6.0,7.0,7.0,4.0,4.0,0.0,7.0
6.0,0.0,1.0,1.0,2.0,3.0,4.0,8.0,14.0,36.0
10.0,1.0,5.0,2.0,7.0,4.0,8.0,17.0,5.0,16.0
2.0,2.0,1.0,3.0,0.0,7.0,10.0,14.0,11.0,25.0
4.0,4.0,0.0,2.0,1.0,7.0,4.0,8.0,3.0,42.0
8.0,2.0,1.0,3.0,2.0,1.0,2.0,6.0,9.0,41.0
15.0,1.0,5.0,4.0,6.0,3.0,9.0,4.0,5.0,23.0
12.0,1.0,3.0,0.0,1.0,1.0,1.0,6.0,8.0,42.0
6.0,1.0,0.0,1.0,3.0,8.0,8.0,6.0,13.0,29.0
23.0,2.0,1.0,1.0,4.0,1.0,7.0,1.0,7.0,28.0
29.0,2.0,3.0,1.0,2.0,1.0,2.0,0.0,4.0,31.0
20.0,0.0,3.0,1.0,2.0,3.0,3.0,4.0,11.0,28.0
28.0,4.0,1.0,2.0,3.0,3.0,0.0,3.0,5.0,26.0
28.0,4.0,2.0,7.0,5.0,4.0,0.0,5.0,3.0,17.0
12.0,6.0,5.0,2.0,3.0,5.0,5.0,7.0,8.0,22.0
4.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,53.0
21.0,1.0,0.0,2.0,4.0,4.0,3.0,9.0,5.0,26.0
14.0,3.0,1.0,5.0,5.0,3.0,7.0,9.0,8.0,20.0
6.0,1.0,0.0,1.0,5.0,5.0,8.0,12.0,15.0,22.0
9.0,0.0,1.0,3.0,4.0,6.0,5.0,9.0,9.0,29.0
4.0,2.0,2.0,5.0,9.0,12.0,6.0,10.0,7.0,18.0
18.0,6.0,2.0,4.0,8.0,0.0,4.0,9.0,3.0,21.0
4.0,0.0,1.0,2.0,5.0,3.0,15.0,12.0,8.0,25.0
10.0,2.0,4.0,4.0,12.0,9.0,13.0,2.0,6.0,13.0
2.0,1.0,1.0,2.0,2.0,8.0,8.0,8.0,15.0,28.0
6.0,1.0,2.0,2.0,2.0,4.0,7.0,6.0,10.0,35.0
13.0,2.0,3.0,4.0,4.0,4.0,4.0,2.0,7.0,32.0
14.0,2.0,2.0,0.0,6.0,3.0,7.0,5.0,8.0,28.0
5.0,2.0,0.0,1.0,5.0,3.0,2.0,3.0,8.0,46.0
7.0,0.0,2.0,1.0,3.0,4.0,8.0,13.0,11.0,26.0
9.0,2.0,2.0,0.0,1.0,0.0,2.0,6.0,10.0,43.0
9.0,1.0,2.0,3.0,2.0,6.0,3.0,16.0,9.0,24.0
10.0,4.0,1.0,1.0,1.0,2.0,4.0,3.0,2.0,47.0
13.0,2.0,1.0,1.0,0.0,1.0,2.0,6.0,9.0,40.0
19.0,6.0,2.0,4.0,7.0,1.0,8.0,5.0,5.0,18.0
12.0,2.0,8.0,2.0,3.0,5.0,7.0,5.0,4.0,27.0
29.0,6.0,1.0,1.0,4.0,2.0,4.0,4.0,5.0,19.0
4.0,0.0,1.0,1.0,2.0,4.0,6.0,6.0,11.0,40.0
7.0,1.0,2.0,0.0,0.0,0.0,2.0,8.0,8.0,47.0
5.0,3.0,1.0,3.0,2.0,8.0,5.0,10.0,9.0,29.0
6.0,2.0,0.0,6.0,3.0,6.0,9.0,7.0,8.0,28.0
2.0,1.0,1.0,0.0,5.0,8.0,9.0,12.0,9.0,28.0
7.0,5.0,3.0,1.0,8.0,6.0,5.0,12.0,2.0,26.0
8.0,3.0,2.0,3.0,11.0,11.0,5.0,5.0,1.0,26.0
15.0,2.0,9.0,5.0,5.0,8.0,5.0,11.0,4.0,11.0
3.0,0.0,1.0,1.0,6.0,5.0,12.0,18.0,12.0,17.0
6.0,4.0,0.0,0.0,7.0,8.0,11.0,17.0,0.0,22.0
2.0,1.0,1.0,1.0,1.0,5.0,6.0,11.0,13.0,34.0
3.0,0.0,1.0,3.0,0.0,7.0,12.0,12.0,12.0,25.0
5.0,2.0,1.0,2.0,5.0,5.0,10.0,11.0,4.0,30.0
7.0,3.0,0.0,3.0,1.0,2.0,4.0,15.0,13.0,27.0
7.0,1.0,3.0,3.0,2.0,6.0,7.0,13.0,5.0,28.0
1.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,4.0,59.0
9.0,3.0,0.0,0.0,0.0,9.0,6.0,5.0,8.0,35.0
6.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0,2.0,52.0
2.0,1.0,0.0,1.0,2.0,12.0,9.0,19.0,8.0,21.0
15.0,0.0,2.0,0.0,2.0,1.0,6.0,8.0,4.0,37.0
3.0,0.0,0.0,3.0,1.0,2.0,4.0,10.0,14.0,38.0
4.0,0.0,3.0,2.0,2.0,8.0,8.0,9.0,8.0,31.0
4.0,0.0,4.0,0.0,2.0,5.0,10.0,11.0,9.0,30.0
3.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,14.0,47.0
3.0,2.0,4.0,6.0,7.0,9.0,14.0,12.0,8.0,10.0
10.0,0.0,1.0,3.0,4.0,3.0,1.0,4.0,1.0,48.0
3.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,11.0,43.0
5.0,2.0,3.0,3.0,7.0,7.0,11.0,6.0,8.0,23.0
4.0,0.0,0.0,0.0,1.0,4.0,10.0,12.0,12.0,32.0
3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,64.0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,4.0,60.0
6.0,8.0,3.0,4.0,6.0,5.0,4.0,4.0,4.0,31.0
4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,6.0,59.0
1.0,0.0,0.0,1.0,3.0,8.0,7.0,10.0,21.0,24.0
7.0,0.0,2.0,1.0,8.0,1.0,5.0,2.0,9.0,40.0
1.0,1.0,1.0,1.0,3.0,2.0,5.0,8.0,15.0,38.0
1.0,0.0,0.0,0.0,1.0,2.0,10.0,12.0,13.0,36.0
0.0,2.0,0.0,2.0,4.0,10.0,15.0,14.0,9.0,19.0
0.0,0.0,0.0,1.0,2.0,3.0,16.0,19.0,13.0,21.0
0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,14.0,51.0
0.0,0.0,0.0,0.0,0.0,3.0,11.0,18.0,12.0,31.0
13.0,0.0,4.0,1.0,1.0,2.0,2.0,4.0,9.0,38.0
16.0,2.0,0.0,1.0,1.0,5.0,4.0,15.0,11.0,19.0
9.0,5.0,0.0,6.0,5.0,1.0,7.0,4.0,10.0,27.0
5.0,2.0,0.0,3.0,6.0,3.0,8.0,8.0,5.0,34.0
13.0,2.0,2.0,1.0,2.0,3.0,16.0,7.0,7.0,21.0
2.0,2.0,1.0,2.0,6.0,13.0,14.0,16.0,4.0,14.0
44.0,6.0,5.0,4.0,2.0,2.0,1.0,4.0,1.0,5.0
31.0,2.0,6.0,3.0,6.0,6.0,2.0,3.0,3.0,12.0
14.0,1.0,3.0,1.0,5.0,7.0,8.0,8.0,7.0,20.0
16.0,1.0,0.0,2.0,3.0,6.0,6.0,10.0,4.0,26.0
10.0,3.0,6.0,4.0,1.0,2.0,6.0,5.0,9.0,28.0
